"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:30:00",NA,NA,NA,103,22,NA,NA,NA,NA,1566585000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:35:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1566585300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:40:00",NA,NA,NA,226,23.5,NA,NA,NA,NA,1566585600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:45:00",NA,NA,NA,288,45,NA,NA,NA,NA,1566585900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:50:00",NA,NA,NA,51,11.5,NA,NA,NA,NA,1566586200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","18:55:00",NA,NA,NA,103,22,NA,NA,NA,NA,1566586500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:00:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1566586800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:05:00",NA,NA,NA,288,45,NA,NA,NA,NA,1566587100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:10:00",NA,NA,NA,103,22,NA,NA,NA,NA,1566587400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:15:00",NA,NA,NA,185,23.5,NA,NA,NA,NA,1566587700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:20:00",NA,NA,NA,288,45,NA,NA,NA,NA,1566588000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:25:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1566588300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:30:00",NA,NA,NA,453,47,NA,NA,NA,NA,1566588600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:35:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1566588900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:40:00",NA,NA,NA,1152,97,NA,NA,NA,NA,1566589200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:45:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1566589500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:50:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1566589800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","19:55:00",NA,NA,NA,987,94.5,NA,NA,NA,NA,1566590100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:00:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1566590400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:05:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1566590700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:10:00",NA,NA,NA,759,86,NA,NA,NA,NA,1566591000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:15:00",NA,NA,NA,759,86,NA,NA,NA,NA,1566591300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:20:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1566591600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:25:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1566591900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566592200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:35:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1566592500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566592800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:45:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566593100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:50:00",NA,NA,NA,209,22,NA,NA,NA,NA,1566593400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","20:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1566593700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:00:00",NA,NA,NA,171,22,NA,NA,NA,NA,1566594000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566594300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:10:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1566594600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:15:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1566594900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:20:00",NA,NA,NA,342,43,NA,NA,NA,NA,1566595200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:25:00",NA,NA,NA,10,10,NA,NA,NA,NA,1566595500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:30:00",NA,NA,NA,171,22,NA,NA,NA,NA,1566595800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566596100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566596400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:45:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566596700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:50:00",NA,NA,NA,10,10,NA,NA,NA,NA,1566597000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","21:55:00",NA,NA,NA,133,21,NA,NA,NA,NA,1566597300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566597600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566597900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:10:00",NA,NA,NA,342,43,NA,NA,NA,NA,1566598200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:15:00",NA,NA,NA,209,22,NA,NA,NA,NA,1566598500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:20:00",NA,NA,NA,10,10,NA,NA,NA,NA,1566598800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:25:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566599100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:30:00",NA,NA,NA,759,86,NA,NA,NA,NA,1566599400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:35:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566599700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:40:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566600000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:45:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566600300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:50:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1566600600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","22:55:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566600900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:00:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566601200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:05:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566601500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:10:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1566601800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:15:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1566602100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:20:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1566602400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:25:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1566602700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:30:00",NA,NA,NA,209,22,NA,NA,NA,NA,1566603000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:35:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566603300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:40:00",NA,NA,NA,266,42,NA,NA,NA,NA,1566603600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:45:00",NA,NA,NA,133,21,NA,NA,NA,NA,1566603900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:50:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1566604200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","23-Aug-2019","23:55:00",NA,NA,NA,209,22,NA,NA,NA,NA,1566604500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:00:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1566604800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:05:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1566605100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:10:00",NA,NA,NA,159,25,NA,NA,NA,NA,1566605400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:15:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566605700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:20:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566606000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:25:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566606300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566606600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:35:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566606900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566607200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:45:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1566607500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:50:00",NA,NA,NA,726,99,NA,NA,NA,NA,1566607800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","00:55:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1566608100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1566608400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:05:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1566608700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:10:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1566609000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:15:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1566609300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:20:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1566609600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:25:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1566609900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:30:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1566610200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:35:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1566610500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:40:00",NA,NA,NA,907,101,NA,NA,NA,NA,1566610800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:45:00",NA,NA,NA,726,99,NA,NA,NA,NA,1566611100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:50:00",NA,NA,NA,589,52.5,NA,NA,NA,NA,1566611400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","01:55:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1566611700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:00:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566612000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:05:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566612300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566612600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:15:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566612900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:20:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1566613200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:25:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566613500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:30:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566613800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:35:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566614100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566614400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:45:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566614700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:50:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566615000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","02:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566615300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566615600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:05:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566615900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566616200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:15:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566616500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:20:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566616800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:25:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566617100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:30:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1566617400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:35:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1566617700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566618000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:45:00",NA,NA,NA,34,12,NA,NA,NA,NA,1566618300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:50:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1566618600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","03:55:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1566618900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566633600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566633900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:10:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1566634200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:15:00",NA,NA,NA,843,95,NA,NA,NA,NA,1566634500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566634800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:25:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566635100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:30:00",NA,NA,NA,1011,96.5,NA,NA,NA,NA,1566635400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566635700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:40:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566636000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:45:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566636300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:50:00",NA,NA,NA,843,95,NA,NA,NA,NA,1566636600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","08:55:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1566636900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:00:00",NA,NA,NA,548,49,NA,NA,NA,NA,1566637200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:05:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1566637500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:10:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566637800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:15:00",NA,NA,NA,74,12,NA,NA,NA,NA,1566638100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:20:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566638400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:25:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566638700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566639000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:35:00",NA,NA,NA,74,12,NA,NA,NA,NA,1566639300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:40:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566639600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:45:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566639900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:50:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566640200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","09:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566640500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:00:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566640800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:05:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566641100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:10:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566641400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:15:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566641700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:20:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566642000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:25:00",NA,NA,NA,190,24,NA,NA,NA,NA,1566642300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:30:00",NA,NA,NA,232,24,NA,NA,NA,NA,1566642600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:35:00",NA,NA,NA,232,24,NA,NA,NA,NA,1566642900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:40:00",NA,NA,NA,74,12,NA,NA,NA,NA,1566643200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:45:00",NA,NA,NA,147,23.5,NA,NA,NA,NA,1566643500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:50:00",NA,NA,NA,232,24,NA,NA,NA,NA,1566643800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","10:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1566644100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:00:00",NA,NA,NA,379,47.5,NA,NA,NA,NA,1566644400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:05:00",NA,NA,NA,843,95,NA,NA,NA,NA,1566644700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:10:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566645000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:15:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566645300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:20:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566645600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:25:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566645900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:30:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566646200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:35:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566646500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:40:00",NA,NA,NA,1181,100,NA,NA,NA,NA,1566646800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:45:00",NA,NA,NA,843,95,NA,NA,NA,NA,1566647100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:50:00",NA,NA,NA,674,92.5,NA,NA,NA,NA,1566647400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","11:55:00",NA,NA,NA,464,48,NA,NA,NA,NA,1566647700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:00:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566648000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:05:00",NA,NA,NA,14,14,NA,NA,NA,NA,1566648300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:10:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1566648600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:15:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566648900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:20:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566649200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:25:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566649500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:30:00",NA,NA,NA,137,29.5,NA,NA,NA,NA,1566649800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:35:00",NA,NA,NA,96,15,NA,NA,NA,NA,1566650100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:40:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1566650400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:45:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566650700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:50:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566651000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","12:55:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566651300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:00:00",NA,NA,NA,14,14,NA,NA,NA,NA,1566651600,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:05:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1566651900,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:10:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1566652200,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:15:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566652500,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:20:00",NA,NA,NA,302,30.5,NA,NA,NA,NA,1566652800,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:25:00",NA,NA,NA,247,30.5,NA,NA,NA,NA,1566653100,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:30:00",NA,NA,NA,14,14,NA,NA,NA,NA,1566653400,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:35:00",NA,NA,NA,192,29.5,NA,NA,NA,NA,1566653700,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:40:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566654000,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:45:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566654300,"portal"
"ZcTag096",180774,1,"Transmission","Mk10","24-Aug-2019","13:50:00",NA,NA,NA,385,59,NA,NA,NA,NA,1566654600,"portal"
