"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:25:00",NA,NA,NA,182,18.5,NA,NA,NA,NA,1558081500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:30:00",NA,NA,NA,149,18.5,NA,NA,NA,NA,1558081800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:35:00",NA,NA,NA,41,9.5,NA,NA,NA,NA,1558082100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:40:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558082400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:45:00",NA,NA,NA,25,9,NA,NA,NA,NA,1558082700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:50:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558083000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","08:55:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558083300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:00:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558083600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:05:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558083900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:10:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558084200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:15:00",NA,NA,NA,662,72.5,NA,NA,NA,NA,1558084500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:20:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558084800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:25:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558085100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:30:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558085400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:35:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558085700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:40:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558086000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:45:00",NA,NA,NA,927,75.5,NA,NA,NA,NA,1558086300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:50:00",NA,NA,NA,795,74,NA,NA,NA,NA,1558086600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","09:55:00",NA,NA,NA,795,74,NA,NA,NA,NA,1558086900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:00:00",NA,NA,NA,795,74,NA,NA,NA,NA,1558087200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:05:00",NA,NA,NA,530,71.5,NA,NA,NA,NA,1558087500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:10:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558087800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:15:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558088100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:20:00",NA,NA,NA,364,36.5,NA,NA,NA,NA,1558088400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:25:00",NA,NA,NA,430,37.5,NA,NA,NA,NA,1558088700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:30:00",NA,NA,NA,364,36.5,NA,NA,NA,NA,1558089000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:35:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558089300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:40:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558089600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:45:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558089900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:50:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558090200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","10:55:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558090500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:00:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558090800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:05:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558091100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:10:00",NA,NA,NA,182,18.5,NA,NA,NA,NA,1558091400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:15:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558091700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:20:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558092000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:25:00",NA,NA,NA,8,8.5,NA,NA,NA,NA,1558092300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:30:00",NA,NA,NA,149,18.5,NA,NA,NA,NA,1558092600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:35:00",NA,NA,NA,232,36,NA,NA,NA,NA,1558092900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:40:00",NA,NA,NA,298,36.5,NA,NA,NA,NA,1558093200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:45:00",NA,NA,NA,116,18,NA,NA,NA,NA,1558093500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:50:00",NA,NA,NA,58,9,NA,NA,NA,NA,1558093800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","11:55:00",NA,NA,NA,530,71.5,NA,NA,NA,NA,1558094100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:00:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558094400,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:05:00",NA,NA,NA,715,82,NA,NA,NA,NA,1558094700,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:10:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558095000,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:15:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1558095300,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:20:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558095600,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558095900,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558096200,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:35:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558096500,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:40:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558096800,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:45:00",NA,NA,NA,715,82,NA,NA,NA,NA,1558097100,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:50:00",NA,NA,NA,572,80,NA,NA,NA,NA,1558097400,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","12:55:00",NA,NA,NA,161,21,NA,NA,NA,NA,1558097700,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:00:00",NA,NA,NA,161,21,NA,NA,NA,NA,1558098000,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:05:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558098300,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:10:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1558098600,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:15:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558098900,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:20:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1558099200,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:25:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558099500,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:30:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558099800,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:35:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1558100100,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:40:00",NA,NA,NA,161,21,NA,NA,NA,NA,1558100400,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:45:00",NA,NA,NA,62,10.5,NA,NA,NA,NA,1558100700,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:50:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558101000,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","13:55:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1558101300,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:00:00",NA,NA,NA,62,10.5,NA,NA,NA,NA,1558101600,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:05:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558101900,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:10:00",NA,NA,NA,715,82,NA,NA,NA,NA,1558102200,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:15:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558102500,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:20:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558102800,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:25:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558103100,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:30:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558103400,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:35:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558103700,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:40:00",NA,NA,NA,1002,87,NA,NA,NA,NA,1558104000,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:45:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558104300,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:50:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558104600,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","14:55:00",NA,NA,NA,858,84,NA,NA,NA,NA,1558104900,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:00:00",NA,NA,NA,715,82,NA,NA,NA,NA,1558105200,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:05:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558105500,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:10:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1558105800,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:15:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558106100,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:20:00",NA,NA,NA,89,19.5,NA,NA,NA,NA,1558106400,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:25:00",NA,NA,NA,125,20,NA,NA,NA,NA,1558106700,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:30:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558107000,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:35:00",NA,NA,NA,393,41.5,NA,NA,NA,NA,1558107300,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:40:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558107600,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:45:00",NA,NA,NA,9,9.5,NA,NA,NA,NA,1558107900,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:50:00",NA,NA,NA,250,39.5,NA,NA,NA,NA,1558108200,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","15:55:00",NA,NA,NA,322,41,NA,NA,NA,NA,1558108500,"gonio"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:00:00",NA,NA,NA,361,46,NA,NA,NA,NA,1558108800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:05:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1558109100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:10:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1558109400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:15:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1558109700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:20:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558110000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:25:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558110300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:30:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558110600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:35:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558110900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:40:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558111200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:45:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558111500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:50:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558111800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","16:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558112100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:00:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558112400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:05:00",NA,NA,NA,641,90,NA,NA,NA,NA,1558112700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:10:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1558113000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:15:00",NA,NA,NA,50,11,NA,NA,NA,NA,1558113300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558113600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:25:00",NA,NA,NA,361,46,NA,NA,NA,NA,1558113900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:30:00",NA,NA,NA,70,11.5,NA,NA,NA,NA,1558114200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:35:00",NA,NA,NA,140,22.5,NA,NA,NA,NA,1558114500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:40:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558114800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:45:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558115100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:50:00",NA,NA,NA,180,23.5,NA,NA,NA,NA,1558115400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","17:55:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1558115700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:00:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1558116000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:05:00",NA,NA,NA,361,46,NA,NA,NA,NA,1558116300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:10:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558116600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:15:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1558116900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:20:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558117200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:25:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558117500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:30:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558117800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:35:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558118100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:40:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558118400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:45:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558118700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:50:00",NA,NA,NA,1121,97.5,NA,NA,NA,NA,1558119000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","18:55:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558119300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:00:00",NA,NA,NA,961,95,NA,NA,NA,NA,1558119600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:05:00",NA,NA,NA,801,92.5,NA,NA,NA,NA,1558119900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:10:00",NA,NA,NA,641,90,NA,NA,NA,NA,1558120200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:15:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558120500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:20:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1558120800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:25:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558121100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:30:00",NA,NA,NA,220,23.5,NA,NA,NA,NA,1558121400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:35:00",NA,NA,NA,10,10.5,NA,NA,NA,NA,1558121700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:40:00",NA,NA,NA,441,47,NA,NA,NA,NA,1558122000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:45:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1558122300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:50:00",NA,NA,NA,520,48.5,NA,NA,NA,NA,1558122600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","19:55:00",NA,NA,NA,280,44.5,NA,NA,NA,NA,1558122900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1558123200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:05:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1558123500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:10:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558123800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:15:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558124100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:20:00",NA,NA,NA,285,29,NA,NA,NA,NA,1558124400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:25:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1558124700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:30:00",NA,NA,NA,129,27.5,NA,NA,NA,NA,1558125000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:35:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558125300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:40:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558125600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:45:00",NA,NA,NA,569,57.5,NA,NA,NA,NA,1558125900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:50:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1558126200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","20:55:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1558126500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:00:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1558126800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:05:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558127100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:10:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558127400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:15:00",NA,NA,NA,285,29,NA,NA,NA,NA,1558127700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:20:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1558128000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:25:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558128300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:30:00",NA,NA,NA,828,112,NA,NA,NA,NA,1558128600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:35:00",NA,NA,NA,828,112,NA,NA,NA,NA,1558128900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:40:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558129200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:45:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558129500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:50:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558129800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","21:55:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558130100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:00:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558130400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:05:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558130700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:10:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558131000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:15:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558131300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:20:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558131600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:25:00",NA,NA,NA,1242,116,NA,NA,NA,NA,1558131900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:30:00",NA,NA,NA,828,112,NA,NA,NA,NA,1558132200,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:35:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558132500,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1558132800,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:45:00",NA,NA,NA,233,29,NA,NA,NA,NA,1558133100,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:50:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1558133400,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","22:55:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558133700,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","23:00:00",NA,NA,NA,362,55.5,NA,NA,NA,NA,1558134000,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","23:05:00",NA,NA,NA,39,14,NA,NA,NA,NA,1558134300,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","23:10:00",NA,NA,NA,39,14,NA,NA,NA,NA,1558134600,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","23:15:00",NA,NA,NA,466,57,NA,NA,NA,NA,1558134900,"portal"
"ZcTag083_DUML",180755,1,"Transmission","Mk10","17-May-2019","23:20:00",NA,NA,NA,828,112,NA,NA,NA,NA,1558135200,"portal"
