"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:05:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1628705100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:10:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1628705400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1628705700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:20:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628706000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628706300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:30:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628706600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:35:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1628706900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1628707200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:45:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1628707500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:50:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628707800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","18:55:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628708100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628708400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:05:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1628708700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:10:00",NA,NA,NA,35,13,NA,NA,NA,NA,1628709000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:15:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628709300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:20:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628709600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:25:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628709900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:30:00",NA,NA,NA,256,27,NA,NA,NA,NA,1628710200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:35:00",NA,NA,NA,12,12,NA,NA,NA,NA,1628710500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:40:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1628710800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:45:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628711100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:50:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628711400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","19:55:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1628711700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:00:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1628712000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:05:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1628712300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:10:00",NA,NA,NA,111,24,NA,NA,NA,NA,1628712600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:15:00",NA,NA,NA,488,50,NA,NA,NA,NA,1628712900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:20:00",NA,NA,NA,887,99,NA,NA,NA,NA,1628713200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:25:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628713500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628713800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:35:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628714100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:40:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628714400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1628714700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628715000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","20:55:00",NA,NA,NA,887,99,NA,NA,NA,NA,1628715300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:00:00",NA,NA,NA,710,97,NA,NA,NA,NA,1628715600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:05:00",NA,NA,NA,710,97,NA,NA,NA,NA,1628715900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:10:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1628716200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:15:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1628716500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:20:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628716800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:25:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1628717100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:30:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628717400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:35:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628717700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:40:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1628718000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:45:00",NA,NA,NA,111,24,NA,NA,NA,NA,1628718300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:50:00",NA,NA,NA,33,12,NA,NA,NA,NA,1628718600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","21:55:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628718900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:00:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628719200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:05:00",NA,NA,NA,244,25,NA,NA,NA,NA,1628719500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1628719800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:15:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1628720100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:20:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1628720400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:25:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628720700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628721000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:35:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1628721300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:40:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1628721600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:45:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628721900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628722200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","22:55:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628722500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:00:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1628722800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:05:00",NA,NA,NA,887,99,NA,NA,NA,NA,1628723100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:10:00",NA,NA,NA,887,99,NA,NA,NA,NA,1628723400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:15:00",NA,NA,NA,887,99,NA,NA,NA,NA,1628723700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:20:00",NA,NA,NA,710,97,NA,NA,NA,NA,1628724000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:25:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1628724300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:30:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1628724600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1628724900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:40:00",NA,NA,NA,111,24,NA,NA,NA,NA,1628725200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:45:00",NA,NA,NA,310,48.5,NA,NA,NA,NA,1628725500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:50:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1628725800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","11-Aug-2021","23:55:00",NA,NA,NA,488,50,NA,NA,NA,NA,1628726100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:00:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1628726400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:05:00",NA,NA,NA,37,13,NA,NA,NA,NA,1628726700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:10:00",NA,NA,NA,219,27,NA,NA,NA,NA,1628727000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1628727300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:20:00",NA,NA,NA,61,13,NA,NA,NA,NA,1628727600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:25:00",NA,NA,NA,122,26,NA,NA,NA,NA,1628727900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:30:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1628728200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:35:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1628728500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1628728800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:45:00",NA,NA,NA,122,26,NA,NA,NA,NA,1628729100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:50:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1628729400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","00:55:00",NA,NA,NA,61,13,NA,NA,NA,NA,1628729700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1628730000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:05:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1628730300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:10:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628730600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628730900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:20:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628731200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:25:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628731500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:30:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628731800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:35:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628732100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:40:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628732400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:45:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628732700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:50:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628733000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","01:55:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1628733300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:00:00",NA,NA,NA,777,105.5,NA,NA,NA,NA,1628733600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:05:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1628733900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:10:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1628734200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:15:00",NA,NA,NA,61,13,NA,NA,NA,NA,1628734500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:20:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1628734800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:25:00",NA,NA,NA,37,13,NA,NA,NA,NA,1628735100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:30:00",NA,NA,NA,122,26,NA,NA,NA,NA,1628735400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:35:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1628735700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:40:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1628736000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:45:00",NA,NA,NA,170,26.5,NA,NA,NA,NA,1628736300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:50:00",NA,NA,NA,122,26,NA,NA,NA,NA,1628736600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","02:55:00",NA,NA,NA,37,13,NA,NA,NA,NA,1628736900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1628737200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:05:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1628737500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:10:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628737800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:15:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628738100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:20:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1628738400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:25:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1628738700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:30:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1628739000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:35:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1628739300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:40:00",NA,NA,NA,1360,112.5,NA,NA,NA,NA,1628739600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:45:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628739900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:50:00",NA,NA,NA,1165,109.5,NA,NA,NA,NA,1628740200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","03:55:00",NA,NA,NA,971,107.5,NA,NA,NA,NA,1628740500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:00:00",NA,NA,NA,812,110,NA,NA,NA,NA,1628740800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:05:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1628741100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:10:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1628741400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628741700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:20:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1628742000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:25:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1628742300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:30:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628742600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628742900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628743200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628743500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:50:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628743800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","04:55:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628744100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628744400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:05:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628744700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:10:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628745000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628745300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628745600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:25:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628745900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:30:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1628746200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628746500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628746800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628747100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:50:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1628747400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","05:55:00",NA,NA,NA,812,110,NA,NA,NA,NA,1628747700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:00:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1628748000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:05:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628748300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:10:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628748600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:15:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1628748900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:20:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628749200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:25:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628749500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:30:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628749800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:35:00",NA,NA,NA,1421,116,NA,NA,NA,NA,1628750100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:40:00",NA,NA,NA,1218,114,NA,NA,NA,NA,1628750400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:45:00",NA,NA,NA,812,110,NA,NA,NA,NA,1628750700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:50:00",NA,NA,NA,558,56.5,NA,NA,NA,NA,1628751000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","06:55:00",NA,NA,NA,279,28.5,NA,NA,NA,NA,1628751300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:00:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628751600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:05:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1628751900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:10:00",NA,NA,NA,89,14,NA,NA,NA,NA,1628752200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:15:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628752500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:20:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628752800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:25:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1628753100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:30:00",NA,NA,NA,38,13.5,NA,NA,NA,NA,1628753400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:35:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628753700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:40:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628754000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:45:00",NA,NA,NA,13,13,NA,NA,NA,NA,1628754300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:50:00",NA,NA,NA,177,27.5,NA,NA,NA,NA,1628754600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","07:55:00",NA,NA,NA,659,57.5,NA,NA,NA,NA,1628754900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:00:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1628755200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:05:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1628755500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:10:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1628755800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:15:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1628756100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:20:00",NA,NA,NA,1539,125.5,NA,NA,NA,NA,1628756400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:25:00",NA,NA,NA,1318,122.5,NA,NA,NA,NA,1628756700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:30:00",NA,NA,NA,1099,120,NA,NA,NA,NA,1628757000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","12-Aug-2021","08:35:00",NA,NA,NA,714,62,NA,NA,NA,NA,1628757300,"portal"
